tick,prey_population,predator_population,resource_count,avg_prey_speed,avg_predator_speed,avg_prey_vision,avg_predator_vision,births_total,deaths_total,predation_total,prey_extinct,predators_extinct
260,94,11,8,2.4048056567685445,1.8177756483044663,108.1344858697378,112.53910424234367,57,5,3,0,0
261,94,11,8,2.4048056567685445,1.8177756483044663,108.1344858697378,112.53910424234367,57,5,3,0,0
262,94,11,8,2.4048056567685445,1.8177756483044663,108.1344858697378,112.53910424234367,57,5,3,0,0
263,94,11,8,2.4048056567685445,1.8177756483044663,108.1344858697378,112.53910424234367,57,5,3,0,0
264,94,11,8,2.4048056567685445,1.8177756483044663,108.1344858697378,112.53910424234367,57,5,3,0,0
265,94,11,8,2.4048056567685445,1.8177756483044663,108.1344858697378,112.53910424234367,57,5,3,0,0
266,94,11,8,2.4048056567685445,1.8177756483044663,108.1344858697378,112.53910424234367,57,5,3,0,0
267,94,11,8,2.4048056567685445,1.8177756483044663,108.1344858697378,112.53910424234367,57,5,3,0,0
268,94,11,8,2.4048056567685445,1.8177756483044663,108.1344858697378,112.53910424234367,57,5,3,0,0
269,94,11,8,2.4048056567685445,1.8177756483044663,108.1344858697378,112.53910424234367,57,5,3,0,0
270,94,11,8,2.4048056567685445,1.8177756483044663,108.1344858697378,112.53910424234367,57,5,3,0,0
271,94,11,8,2.4048056567685445,1.8177756483044663,108.1344858697378,112.53910424234367,57,5,3,0,0
272,94,11,8,2.4048056567685445,1.8177756483044663,108.1344858697378,112.53910424234367,57,5,3,0,0
273,94,11,7,2.4048056567685445,1.8177756483044663,108.1344858697378,112.53910424234367,57,5,3,0,0
274,94,11,7,2.4048056567685445,1.8177756483044663,108.1344858697378,112.53910424234367,57,5,3,0,0
275,94,11,7,2.4048056567685445,1.8177756483044663,108.1344858697378,112.53910424234367,57,5,3,0,0
276,94,11,7,2.4048056567685445,1.8177756483044663,108.1344858697378,112.53910424234367,57,5,3,0,0
277,94,11,7,2.4048056567685445,1.8177756483044663,108.1344858697378,112.53910424234367,57,5,3,0,0
278,94,11,7,2.4048056567685445,1.8177756483044663,108.1344858697378,112.53910424234367,57,5,3,0,0
279,94,11,7,2.4048056567685445,1.8177756483044663,108.1344858697378,112.53910424234367,57,5,3,0,0
280,94,11,7,2.4048056567685445,1.8177756483044663,108.1344858697378,112.53910424234367,57,5,3,0,0
281,94,11,7,2.4048056567685445,1.8177756483044663,108.1344858697378,112.53910424234367,57,5,3,0,0
282,94,11,7,2.4048056567685445,1.8177756483044663,108.1344858697378,112.53910424234367,57,5,3,0,0
283,94,11,7,2.4048056567685445,1.8177756483044663,108.1344858697378,112.53910424234367,57,5,3,0,0
284,94,11,7,2.4048056567685445,1.8177756483044663,108.1344858697378,112.53910424234367,57,5,3,0,0
285,94,11,7,2.4048056567685445,1.8177756483044663,108.1344858697378,112.53910424234367,57,5,3,0,0
286,93,11,7,2.402222353126664,1.8177756483044663,107.83331716956518,112.53910424234367,57,6,3,0,0
287,93,11,8,2.402222353126664,1.8177756483044663,107.83331716956518,112.53910424234367,57,6,3,0,0
288,93,11,8,2.402222353126664,1.8177756483044663,107.83331716956518,112.53910424234367,57,6,3,0,0
289,93,11,8,2.402222353126664,1.8177756483044663,107.83331716956518,112.53910424234367,57,6,3,0,0
290,93,11,6,2.402222353126664,1.8177756483044663,107.83331716956518,112.53910424234367,57,6,3,0,0
291,93,11,6,2.402222353126664,1.8177756483044663,107.83331716956518,112.53910424234367,57,6,3,0,0
292,93,11,6,2.402222353126664,1.8177756483044663,107.83331716956518,112.53910424234367,57,6,3,0,0
293,93,11,6,2.402222353126664,1.8177756483044663,107.83331716956518,112.53910424234367,57,6,3,0,0
294,93,11,5,2.402222353126664,1.8177756483044663,107.83331716956518,112.53910424234367,57,6,3,0,0
295,93,11,5,2.402222353126664,1.8177756483044663,107.83331716956518,112.53910424234367,57,6,3,0,0
296,92,11,5,2.4132396114005696,1.8177756483044663,108.0051241230714,112.53910424234367,57,7,4,0,0
297,92,11,5,2.4132396114005696,1.8177756483044663,108.0051241230714,112.53910424234367,57,7,4,0,0
298,92,11,5,2.4132396114005696,1.8177756483044663,108.0051241230714,112.53910424234367,57,7,4,0,0
299,92,11,5,2.4132396114005696,1.8177756483044663,108.0051241230714,112.53910424234367,57,7,4,0,0
300,92,11,5,2.4132396114005696,1.8177756483044663,108.0051241230714,112.53910424234367,57,7,4,0,0
301,93,11,6,2.423100689472824,1.8177756483044663,108.20950265673761,112.53910424234367,58,7,4,0,0
302,93,11,6,2.423100689472824,1.8177756483044663,108.20950265673761,112.53910424234367,58,7,4,0,0
303,93,11,6,2.423100689472824,1.8177756483044663,108.20950265673761,112.53910424234367,58,7,4,0,0
304,93,11,6,2.423100689472824,1.8177756483044663,108.20950265673761,112.53910424234367,58,7,4,0,0
305,93,11,6,2.423100689472824,1.8177756483044663,108.20950265673761,112.53910424234367,58,7,4,0,0
306,93,11,6,2.423100689472824,1.8177756483044663,108.20950265673761,112.53910424234367,58,7,4,0,0
307,93,11,6,2.423100689472824,1.8177756483044663,108.20950265673761,112.53910424234367,58,7,4,0,0
308,93,11,6,2.423100689472824,1.8177756483044663,108.20950265673761,112.53910424234367,58,7,4,0,0
309,93,11,6,2.423100689472824,1.8177756483044663,108.20950265673761,112.53910424234367,58,7,4,0,0
310,93,11,6,2.423100689472824,1.8177756483044663,108.20950265673761,112.53910424234367,58,7,4,0,0
311,92,11,7,2.4173123092786506,1.8177756483044663,108.02227060295486,112.53910424234367,58,8,4,0,0
312,92,11,7,2.4173123092786506,1.8177756483044663,108.02227060295486,112.53910424234367,58,8,4,0,0
313,92,11,7,2.4173123092786506,1.8177756483044663,108.02227060295486,112.53910424234367,58,8,4,0,0
314,92,11,7,2.4173123092786506,1.8177756483044663,108.02227060295486,112.53910424234367,58,8,4,0,0
315,92,11,8,2.4173123092786506,1.8177756483044663,108.02227060295486,112.53910424234367,58,8,4,0,0
316,92,11,8,2.4173123092786506,1.8177756483044663,108.02227060295486,112.53910424234367,58,8,4,0,0
317,92,11,8,2.4173123092786506,1.8177756483044663,108.02227060295486,112.53910424234367,58,8,4,0,0
318,92,11,8,2.4173123092786506,1.8177756483044663,108.02227060295486,112.53910424234367,58,8,4,0,0
319,92,11,7,2.4173123092786506,1.8177756483044663,108.02227060295486,112.53910424234367,58,8,4,0,0
320,93,11,7,2.427129594900603,1.8177756483044663,108.22646476586965,112.53910424234367,59,8,4,0,0
321,93,11,7,2.427129594900603,1.8177756483044663,108.22646476586965,112.53910424234367,59,8,4,0,0
322,93,11,6,2.427129594900603,1.8177756483044663,108.22646476586965,112.53910424234367,59,8,4,0,0
323,94,11,6,2.4364988235450173,1.8177756483044663,108.57372033503464,112.53910424234367,60,8,4,0,0
324,94,11,6,2.4364988235450173,1.8177756483044663,108.57372033503464,112.53910424234367,60,8,4,0,0
325,94,11,6,2.4364988235450173,1.8177756483044663,108.57372033503464,112.53910424234367,60,8,4,0,0
326,94,11,5,2.4364988235450173,1.8177756483044663,108.57372033503464,112.53910424234367,60,8,4,0,0
327,94,11,5,2.4364988235450173,1.8177756483044663,108.57372033503464,112.53910424234367,60,8,4,0,0
328,94,11,5,2.4364988235450173,1.8177756483044663,108.57372033503464,112.53910424234367,60,8,4,0,0
329,94,11,4,2.4364988235450173,1.8177756483044663,108.57372033503464,112.53910424234367,60,8,4,0,0
330,94,11,4,2.4364988235450173,1.8177756483044663,108.57372033503464,112.53910424234367,60,8,4,0,0
331,94,11,4,2.4364988235450173,1.8177756483044663,108.57372033503464,112.53910424234367,60,8,4,0,0
332,94,11,4,2.4364988235450173,1.8177756483044663,108.57372033503464,112.53910424234367,60,8,4,0,0
333,94,11,4,2.4364988235450173,1.8177756483044663,108.57372033503464,112.53910424234367,60,8,4,0,0
334,94,11,4,2.4364988235450173,1.8177756483044663,108.57372033503464,112.53910424234367,60,8,4,0,0
335,94,11,4,2.4364988235450173,1.8177756483044663,108.57372033503464,112.53910424234367,60,8,4,0,0
336,94,11,4,2.4364988235450173,1.8177756483044663,108.57372033503464,112.53910424234367,60,8,4,0,0
337,94,11,4,2.4364988235450173,1.8177756483044663,108.57372033503464,112.53910424234367,60,8,4,0,0
338,94,11,4,2.4364988235450173,1.8177756483044663,108.57372033503464,112.53910424234367,60,8,4,0,0
339,94,11,4,2.4364988235450173,1.8177756483044663,108.57372033503464,112.53910424234367,60,8,4,0,0
340,94,11,4,2.4364988235450173,1.8177756483044663,108.57372033503464,112.53910424234367,60,8,4,0,0
341,94,11,4,2.4364988235450173,1.8177756483044663,108.57372033503464,112.53910424234367,60,8,4,0,0
342,94,11,4,2.4364988235450173,1.8177756483044663,108.57372033503464,112.53910424234367,60,8,4,0,0
343,94,11,4,2.4364988235450173,1.8177756483044663,108.57372033503464,112.53910424234367,60,8,4,0,0
344,93,11,4,2.4371630537404063,1.8177756483044663,108.28966775408334,112.53910424234367,60,9,4,0,0
345,93,11,4,2.4371630537404063,1.8177756483044663,108.28966775408334,112.53910424234367,60,9,4,0,0
346,93,11,4,2.4371630537404063,1.8177756483044663,108.28966775408334,112.53910424234367,60,9,4,0,0
347,93,11,5,2.4371630537404063,1.8177756483044663,108.28966775408334,112.53910424234367,60,9,4,0,0
348,93,11,5,2.4371630537404063,1.8177756483044663,108.28966775408334,112.53910424234367,60,9,4,0,0
349,93,11,5,2.4371630537404063,1.8177756483044663,108.28966775408334,112.53910424234367,60,9,4,0,0
350,93,11,5,2.4371630537404063,1.8177756483044663,108.28966775408334,112.53910424234367,60,9,4,0,0
351,93,11,5,2.4371630537404063,1.8177756483044663,108.28966775408334,112.53910424234367,60,9,4,0,0
352,93,11,5,2.4371630537404063,1.8177756483044663,108.28966775408334,112.53910424234367,60,9,4,0,0
353,93,11,5,2.4371630537404063,1.8177756483044663,108.28966775408334,112.53910424234367,60,9,4,0,0
354,92,11,5,2.4329704949419613,1.8177756483044663,108.37641031860585,112.53910424234367,60,10,4,0,0
355,92,11,5,2.4329704949419613,1.8177756483044663,108.37641031860585,112.53910424234367,60,10,4,0,0
356,92,11,5,2.4329704949419613,1.8177756483044663,108.37641031860585,112.53910424234367,60,10,4,0,0
357,92,11,5,2.4329704949419613,1.8177756483044663,108.37641031860585,112.53910424234367,60,10,4,0,0
358,92,11,6,2.4329704949419613,1.8177756483044663,108.37641031860585,112.53910424234367,60,10,4,0,0
359,92,11,6,2.4329704949419613,1.8177756483044663,108.37641031860585,112.53910424234367,60,10,4,0,0
360,92,11,6,2.4329704949419613,1.8177756483044663,108.37641031860585,112.53910424234367,60,10,4,0,0
361,92,11,6,2.4329704949419613,1.8177756483044663,108.37641031860585,112.53910424234367,60,10,4,0,0
362,92,11,6,2.4329704949419613,1.8177756483044663,108.37641031860585,112.53910424234367,60,10,4,0,0
363,92,11,6,2.4329704949419613,1.8177756483044663,108.37641031860585,112.53910424234367,60,10,4,0,0
364,92,11,6,2.4329704949419613,1.8177756483044663,108.37641031860585,112.53910424234367,60,10,4,0,0
365,92,11,6,2.4329704949419613,1.8177756483044663,108.37641031860585,112.53910424234367,60,10,4,0,0
366,92,11,6,2.4329704949419613,1.8177756483044663,108.37641031860585,112.53910424234367,60,10,4,0,0
367,92,11,6,2.4329704949419613,1.8177756483044663,108.37641031860585,112.53910424234367,60,10,4,0,0
368,92,11,5,2.4329704949419613,1.8177756483044663,108.37641031860585,112.53910424234367,60,10,4,0,0
369,92,11,5,2.4329704949419613,1.8177756483044663,108.37641031860585,112.53910424234367,60,10,4,0,0
370,92,11,4,2.4329704949419613,1.8177756483044663,108.37641031860585,112.53910424234367,60,10,4,0,0
371,92,11,4,2.4329704949419613,1.8177756483044663,108.37641031860585,112.53910424234367,60,10,4,0,0
372,92,11,4,2.4329704949419613,1.8177756483044663,108.37641031860585,112.53910424234367,60,10,4,0,0
373,92,11,4,2.4329704949419613,1.8177756483044663,108.37641031860585,112.53910424234367,60,10,4,0,0
374,92,11,4,2.4329704949419613,1.8177756483044663,108.37641031860585,112.53910424234367,60,10,4,0,0
375,92,11,4,2.4329704949419613,1.8177756483044663,108.37641031860585,112.53910424234367,60,10,4,0,0
376,92,11,4,2.4329704949419613,1.8177756483044663,108.37641031860585,112.53910424234367,60,10,4,0,0
377,92,11,5,2.4329704949419613,1.8177756483044663,108.37641031860585,112.53910424234367,60,10,4,0,0
378,92,11,5,2.4329704949419613,1.8177756483044663,108.37641031860585,112.53910424234367,60,10,4,0,0
379,90,11,5,2.4367834622612357,1.8177756483044663,108.15731626989341,112.53910424234367,60,12,5,0,0
380,90,11,5,2.4367834622612357,1.8177756483044663,108.15731626989341,112.53910424234367,60,12,5,0,0
381,90,11,5,2.4367834622612357,1.8177756483044663,108.15731626989341,112.53910424234367,60,12,5,0,0
382,90,11,5,2.4367834622612357,1.8177756483044663,108.15731626989341,112.53910424234367,60,12,5,0,0
383,90,11,5,2.4367834622612357,1.8177756483044663,108.15731626989341,112.53910424234367,60,12,5,0,0
384,90,11,5,2.4367834622612357,1.8177756483044663,108.15731626989341,112.53910424234367,60,12,5,0,0
385,90,11,5,2.4367834622612357,1.8177756483044663,108.15731626989341,112.53910424234367,60,12,5,0,0
386,90,11,5,2.4367834622612357,1.8177756483044663,108.15731626989341,112.53910424234367,60,12,5,0,0
387,88,11,5,2.458150324953728,1.8177756483044663,108.28461170316982,112.53910424234367,60,14,7,0,0
388,88,11,5,2.458150324953728,1.8177756483044663,108.28461170316982,112.53910424234367,60,14,7,0,0
389,88,11,5,2.458150324953728,1.8177756483044663,108.28461170316982,112.53910424234367,60,14,7,0,0
390,88,11,5,2.458150324953728,1.8177756483044663,108.28461170316982,112.53910424234367,60,14,7,0,0
391,88,11,5,2.458150324953728,1.8177756483044663,108.28461170316982,112.53910424234367,60,14,7,0,0
392,88,11,5,2.458150324953728,1.8177756483044663,108.28461170316982,112.53910424234367,60,14,7,0,0
393,88,11,5,2.458150324953728,1.8177756483044663,108.28461170316982,112.53910424234367,60,14,7,0,0
394,87,11,5,2.45404486034341,1.8177756483044663,108.25481941260574,112.53910424234367,60,15,8,0,0
395,86,11,5,2.4570961642405176,1.8177756483044663,107.91938047635072,112.53910424234367,60,16,9,0,0
396,84,11,5,2.442796341716643,1.8177756483044663,107.90878812542765,112.53910424234367,60,18,10,0,0
397,82,11,5,2.4319105392715548,1.8177756483044663,107.96527206994712,112.53910424234367,60,20,11,0,0
398,81,11,4,2.4366235386853505,1.8177756483044663,107.60555236796453,112.53910424234367,60,21,12,0,0
399,80,11,4,2.4275845110045458,1.8177756483044663,107.80945093724547,112.53910424234367,60,22,13,0,0
400,80,12,4,2.4275845110045458,1.9277027705575343,107.80945093724547,113.07763444751863,61,22,13,0,0
401,81,12,4,2.4361259633431946,1.9277027705575343,108.1927072513162,113.07763444751863,62,22,13,0,0
402,81,12,4,2.4361259633431946,1.9277027705575343,108.1927072513162,113.07763444751863,62,22,13,0,0
403,81,12,4,2.4361259633431946,1.9277027705575343,108.1927072513162,113.07763444751863,62,22,13,0,0
404,81,12,4,2.4361259633431946,1.9277027705575343,108.1927072513162,113.07763444751863,62,22,13,0,0
405,81,12,4,2.4361259633431946,1.9277027705575343,108.1927072513162,113.07763444751863,62,22,13,0,0
406,81,12,4,2.4361259633431946,1.9277027705575343,108.1927072513162,113.07763444751863,62,22,13,0,0
407,81,12,4,2.4361259633431946,1.9277027705575343,108.1927072513162,113.07763444751863,62,22,13,0,0
408,81,12,4,2.4361259633431946,1.9277027705575343,108.1927072513162,113.07763444751863,62,22,13,0,0
409,81,12,4,2.4361259633431946,1.9277027705575343,108.1927072513162,113.07763444751863,62,22,13,0,0
410,81,12,5,2.4361259633431946,1.9277027705575343,108.1927072513162,113.07763444751863,62,22,13,0,0
411,81,12,5,2.4361259633431946,1.9277027705575343,108.1927072513162,113.07763444751863,62,22,13,0,0
412,81,12,5,2.4361259633431946,1.9277027705575343,108.1927072513162,113.07763444751863,62,22,13,0,0
413,81,12,4,2.4361259633431946,1.9277027705575343,108.1927072513162,113.07763444751863,62,22,13,0,0
414,82,12,4,2.4384932713928476,1.9277027705575343,108.39740341011819,113.07763444751863,63,22,13,0,0
415,82,12,4,2.4384932713928476,1.9277027705575343,108.39740341011819,113.07763444751863,63,22,13,0,0
416,82,12,4,2.4384932713928476,1.9277027705575343,108.39740341011819,113.07763444751863,63,22,13,0,0
417,82,12,4,2.4384932713928476,1.9277027705575343,108.39740341011819,113.07763444751863,63,22,13,0,0
418,82,12,4,2.4384932713928476,1.9277027705575343,108.39740341011819,113.07763444751863,63,22,13,0,0
419,82,12,4,2.4384932713928476,1.9277027705575343,108.39740341011819,113.07763444751863,63,22,13,0,0
420,82,12,4,2.4384932713928476,1.9277027705575343,108.39740341011819,113.07763444751863,63,22,13,0,0
421,82,12,4,2.4384932713928476,1.9277027705575343,108.39740341011819,113.07763444751863,63,22,13,0,0
422,82,11,4,2.4384932713928476,1.9664417257105784,108.39740341011819,111.76944552672491,63,23,13,0,0
423,82,11,4,2.4384932713928476,1.9664417257105784,108.39740341011819,111.76944552672491,63,23,13,0,0
424,82,11,4,2.4384932713928476,1.9664417257105784,108.39740341011819,111.76944552672491,63,23,13,0,0
425,82,11,4,2.4384932713928476,1.9664417257105784,108.39740341011819,111.76944552672491,63,23,13,0,0
426,82,11,4,2.4384932713928476,1.9664417257105784,108.39740341011819,111.76944552672491,63,23,13,0,0
427,82,11,4,2.4384932713928476,1.9664417257105784,108.39740341011819,111.76944552672491,63,23,13,0,0
428,82,11,4,2.4384932713928476,1.9664417257105784,108.39740341011819,111.76944552672491,63,23,13,0,0
429,82,11,4,2.4384932713928476,1.9664417257105784,108.39740341011819,111.76944552672491,63,23,13,0,0
430,82,11,4,2.4384932713928476,1.9664417257105784,108.39740341011819,111.76944552672491,63,23,13,0,0
431,82,11,4,2.4384932713928476,1.9664417257105784,108.39740341011819,111.76944552672491,63,23,13,0,0
432,82,11,4,2.4384932713928476,1.9664417257105784,108.39740341011819,111.76944552672491,63,23,13,0,0
433,82,11,4,2.4384932713928476,1.9664417257105784,108.39740341011819,111.76944552672491,63,23,13,0,0
434,82,11,4,2.4384932713928476,1.9664417257105784,108.39740341011819,111.76944552672491,63,23,13,0,0
435,81,11,4,2.439280528874564,1.9664417257105784,108.06909221316279,111.76944552672491,63,24,13,0,0
436,81,11,4,2.439280528874564,1.9664417257105784,108.06909221316279,111.76944552672491,63,24,13,0,0
437,81,11,4,2.439280528874564,1.9664417257105784,108.06909221316279,111.76944552672491,63,24,13,0,0
438,81,11,4,2.439280528874564,1.9664417257105784,108.06909221316279,111.76944552672491,63,24,13,0,0
439,81,11,4,2.439280528874564,1.9664417257105784,108.06909221316279,111.76944552672491,63,24,13,0,0
440,80,11,4,2.4321042248169986,1.9664417257105784,107.87763426511658,111.76944552672491,63,25,13,0,0
441,80,11,4,2.4321042248169986,1.9664417257105784,107.87763426511658,111.76944552672491,63,25,13,0,0
442,80,11,4,2.4321042248169986,1.9664417257105784,107.87763426511658,111.76944552672491,63,25,13,0,0
443,80,11,4,2.4321042248169986,1.9664417257105784,107.87763426511658,111.76944552672491,63,25,13,0,0
444,80,11,4,2.4321042248169986,1.9664417257105784,107.87763426511658,111.76944552672491,63,25,13,0,0
445,80,11,4,2.4321042248169986,1.9664417257105784,107.87763426511658,111.76944552672491,63,25,13,0,0
446,80,11,4,2.4321042248169986,1.9664417257105784,107.87763426511658,111.76944552672491,63,25,13,0,0
447,80,11,4,2.4321042248169986,1.9664417257105784,107.87763426511658,111.76944552672491,63,25,13,0,0
448,80,11,4,2.4321042248169986,1.9664417257105784,107.87763426511658,111.76944552672491,63,25,13,0,0
