tick,prey_population,predator_population,resource_count,avg_prey_speed,avg_predator_speed,avg_prey_vision,avg_predator_vision,births_total,deaths_total,predation_total,prey_extinct,predators_extinct
2504,116,0,23,2.7376806774123086,0.0,120.02879833986411,0.0,327,275,64,0,1
2505,116,0,24,2.7376806774123086,0.0,120.02879833986411,0.0,327,275,64,0,1
2506,116,0,23,2.7376806774123086,0.0,120.02879833986411,0.0,327,275,64,0,1
2507,116,0,23,2.7376806774123086,0.0,120.02879833986411,0.0,327,275,64,0,1
2508,116,0,24,2.7376806774123086,0.0,120.02879833986411,0.0,327,275,64,0,1
2509,116,0,24,2.7376806774123086,0.0,120.02879833986411,0.0,327,275,64,0,1
2510,116,0,23,2.7376806774123086,0.0,120.02879833986411,0.0,327,275,64,0,1
2511,116,0,23,2.7376806774123086,0.0,120.02879833986411,0.0,327,275,64,0,1
2512,116,0,23,2.7376806774123086,0.0,120.02879833986411,0.0,327,275,64,0,1
2513,116,0,23,2.7376806774123086,0.0,120.02879833986411,0.0,327,275,64,0,1
2514,116,0,23,2.7376806774123086,0.0,120.02879833986411,0.0,327,275,64,0,1
2515,116,0,23,2.7376806774123086,0.0,120.02879833986411,0.0,327,275,64,0,1
2516,116,0,23,2.7376806774123086,0.0,120.02879833986411,0.0,327,275,64,0,1
2517,115,0,21,2.7401861671726744,0.0,120.4443144947052,0.0,327,276,64,0,1
2518,117,0,22,2.739676076833138,0.0,120.41786834704267,0.0,329,276,64,0,1
2519,117,0,22,2.739676076833138,0.0,120.41786834704267,0.0,329,276,64,0,1
2520,117,0,22,2.739676076833138,0.0,120.41786834704267,0.0,329,276,64,0,1
2521,117,0,22,2.739676076833138,0.0,120.41786834704267,0.0,329,276,64,0,1
2522,117,0,23,2.739676076833138,0.0,120.41786834704267,0.0,329,276,64,0,1
2523,117,0,23,2.739676076833138,0.0,120.41786834704267,0.0,329,276,64,0,1
2524,117,0,23,2.739676076833138,0.0,120.41786834704267,0.0,329,276,64,0,1
2525,117,0,23,2.739676076833138,0.0,120.41786834704267,0.0,329,276,64,0,1
2526,117,0,23,2.739676076833138,0.0,120.41786834704267,0.0,329,276,64,0,1
2527,117,0,23,2.739676076833138,0.0,120.41786834704267,0.0,329,276,64,0,1
2528,117,0,23,2.739676076833138,0.0,120.41786834704267,0.0,329,276,64,0,1
2529,117,0,23,2.739676076833138,0.0,120.41786834704267,0.0,329,276,64,0,1
2530,117,0,24,2.739676076833138,0.0,120.41786834704267,0.0,329,276,64,0,1
2531,117,0,24,2.739676076833138,0.0,120.41786834704267,0.0,329,276,64,0,1
2532,117,0,24,2.739676076833138,0.0,120.41786834704267,0.0,329,276,64,0,1
2533,117,0,24,2.739676076833138,0.0,120.41786834704267,0.0,329,276,64,0,1
2534,117,0,24,2.739676076833138,0.0,120.41786834704267,0.0,329,276,64,0,1
2535,117,0,24,2.739676076833138,0.0,120.41786834704267,0.0,329,276,64,0,1
2536,117,0,24,2.739676076833138,0.0,120.41786834704267,0.0,329,276,64,0,1
2537,117,0,24,2.739676076833138,0.0,120.41786834704267,0.0,329,276,64,0,1
2538,117,0,23,2.739676076833138,0.0,120.41786834704267,0.0,329,276,64,0,1
2539,117,0,23,2.739676076833138,0.0,120.41786834704267,0.0,329,276,64,0,1
2540,117,0,23,2.739676076833138,0.0,120.41786834704267,0.0,329,276,64,0,1
2541,117,0,23,2.739676076833138,0.0,120.41786834704267,0.0,329,276,64,0,1
2542,117,0,23,2.739676076833138,0.0,120.41786834704267,0.0,329,276,64,0,1
2543,117,0,23,2.739676076833138,0.0,120.41786834704267,0.0,329,276,64,0,1
2544,117,0,24,2.739676076833138,0.0,120.41786834704267,0.0,329,276,64,0,1
2545,117,0,25,2.739676076833138,0.0,120.41786834704267,0.0,329,276,64,0,1
2546,117,0,25,2.739676076833138,0.0,120.41786834704267,0.0,329,276,64,0,1
2547,117,0,26,2.739676076833138,0.0,120.41786834704267,0.0,329,276,64,0,1
2548,117,0,26,2.739676076833138,0.0,120.41786834704267,0.0,329,276,64,0,1
2549,117,0,26,2.739676076833138,0.0,120.41786834704267,0.0,329,276,64,0,1
2550,117,0,27,2.739676076833138,0.0,120.41786834704267,0.0,329,276,64,0,1
2551,117,0,27,2.739676076833138,0.0,120.41786834704267,0.0,329,276,64,0,1
2552,117,0,27,2.739676076833138,0.0,120.41786834704267,0.0,329,276,64,0,1
2553,117,0,27,2.739676076833138,0.0,120.41786834704267,0.0,329,276,64,0,1
2554,117,0,26,2.739676076833138,0.0,120.41786834704267,0.0,329,276,64,0,1
2555,117,0,26,2.739676076833138,0.0,120.41786834704267,0.0,329,276,64,0,1
2556,117,0,26,2.739676076833138,0.0,120.41786834704267,0.0,329,276,64,0,1
2557,117,0,26,2.739676076833138,0.0,120.41786834704267,0.0,329,276,64,0,1
2558,117,0,26,2.739676076833138,0.0,120.41786834704267,0.0,329,276,64,0,1
2559,117,0,26,2.739676076833138,0.0,120.41786834704267,0.0,329,276,64,0,1
2560,117,0,26,2.739676076833138,0.0,120.41786834704267,0.0,329,276,64,0,1
2561,117,0,26,2.739676076833138,0.0,120.41786834704267,0.0,329,276,64,0,1
2562,117,0,25,2.739676076833138,0.0,120.41786834704267,0.0,329,276,64,0,1
2563,118,0,25,2.740443186827332,0.0,120.53712913800776,0.0,330,276,64,0,1
2564,119,0,25,2.741197404216581,0.0,120.71805644535924,0.0,331,276,64,0,1
2565,119,0,25,2.741197404216581,0.0,120.71805644535924,0.0,331,276,64,0,1
2566,120,0,25,2.742865363537367,0.0,120.86113205145492,0.0,332,276,64,0,1
2567,120,0,25,2.742865363537367,0.0,120.86113205145492,0.0,332,276,64,0,1
2568,120,0,25,2.742865363537367,0.0,120.86113205145492,0.0,332,276,64,0,1
2569,120,0,24,2.742865363537367,0.0,120.86113205145492,0.0,332,276,64,0,1
2570,119,0,25,2.7432116230243615,0.0,120.68292745766182,0.0,332,277,64,0,1
2571,119,0,24,2.7432116230243615,0.0,120.68292745766182,0.0,332,277,64,0,1
2572,119,0,24,2.7432116230243615,0.0,120.68292745766182,0.0,332,277,64,0,1
2573,119,0,25,2.7432116230243615,0.0,120.68292745766182,0.0,332,277,64,0,1
2574,119,0,25,2.7432116230243615,0.0,120.68292745766182,0.0,332,277,64,0,1
2575,119,0,24,2.7432116230243615,0.0,120.68292745766182,0.0,332,277,64,0,1
2576,120,0,24,2.7439364849670587,0.0,120.77132885771469,0.0,333,277,64,0,1
2577,119,0,24,2.7415805623089837,0.0,120.92402350326172,0.0,333,278,64,0,1
2578,119,0,24,2.7415805623089837,0.0,120.92402350326172,0.0,333,278,64,0,1
2579,119,0,24,2.7415805623089837,0.0,120.92402350326172,0.0,333,278,64,0,1
2580,119,0,24,2.7415805623089837,0.0,120.92402350326172,0.0,333,278,64,0,1
2581,119,0,24,2.7415805623089837,0.0,120.92402350326172,0.0,333,278,64,0,1
2582,119,0,25,2.7415805623089837,0.0,120.92402350326172,0.0,333,278,64,0,1
2583,119,0,24,2.7415805623089837,0.0,120.92402350326172,0.0,333,278,64,0,1
2584,119,0,24,2.7415805623089837,0.0,120.92402350326172,0.0,333,278,64,0,1
2585,119,0,24,2.7415805623089837,0.0,120.92402350326172,0.0,333,278,64,0,1
2586,119,0,24,2.7415805623089837,0.0,120.92402350326172,0.0,333,278,64,0,1
2587,119,0,24,2.7415805623089837,0.0,120.92402350326172,0.0,333,278,64,0,1
2588,119,0,24,2.7415805623089837,0.0,120.92402350326172,0.0,333,278,64,0,1
2589,119,0,24,2.7415805623089837,0.0,120.92402350326172,0.0,333,278,64,0,1
2590,119,0,24,2.7415805623089837,0.0,120.92402350326172,0.0,333,278,64,0,1
2591,119,0,24,2.7415805623089837,0.0,120.92402350326172,0.0,333,278,64,0,1
2592,119,0,24,2.7415805623089837,0.0,120.92402350326172,0.0,333,278,64,0,1
2593,119,0,24,2.7415805623089837,0.0,120.92402350326172,0.0,333,278,64,0,1
2594,119,0,24,2.7415805623089837,0.0,120.92402350326172,0.0,333,278,64,0,1
2595,119,0,24,2.7415805623089837,0.0,120.92402350326172,0.0,333,278,64,0,1
2596,120,0,23,2.738759623715617,0.0,121.12450100130306,0.0,334,278,64,0,1
2597,120,0,22,2.738759623715617,0.0,121.12450100130306,0.0,334,278,64,0,1
2598,120,0,22,2.738759623715617,0.0,121.12450100130306,0.0,334,278,64,0,1
2599,120,0,22,2.738759623715617,0.0,121.12450100130306,0.0,334,278,64,0,1
2600,120,0,22,2.738759623715617,0.0,121.12450100130306,0.0,334,278,64,0,1
2601,120,0,22,2.738759623715617,0.0,121.12450100130306,0.0,334,278,64,0,1
2602,120,0,23,2.738759623715617,0.0,121.12450100130306,0.0,334,278,64,0,1
2603,120,0,24,2.738759623715617,0.0,121.12450100130306,0.0,334,278,64,0,1
2604,120,0,24,2.738759623715617,0.0,121.12450100130306,0.0,334,278,64,0,1
2605,120,0,23,2.738759623715617,0.0,121.12450100130306,0.0,334,278,64,0,1
2606,120,0,23,2.738759623715617,0.0,121.12450100130306,0.0,334,278,64,0,1
2607,120,0,23,2.738759623715617,0.0,121.12450100130306,0.0,334,278,64,0,1
2608,120,0,23,2.738759623715617,0.0,121.12450100130306,0.0,334,278,64,0,1
2609,120,0,23,2.738759623715617,0.0,121.12450100130306,0.0,334,278,64,0,1
2610,120,0,23,2.738759623715617,0.0,121.12450100130306,0.0,334,278,64,0,1
2611,120,0,24,2.738759623715617,0.0,121.12450100130306,0.0,334,278,64,0,1
2612,120,0,24,2.738759623715617,0.0,121.12450100130306,0.0,334,278,64,0,1
2613,120,0,24,2.738759623715617,0.0,121.12450100130306,0.0,334,278,64,0,1
2614,120,0,24,2.738759623715617,0.0,121.12450100130306,0.0,334,278,64,0,1
2615,120,0,25,2.738759623715617,0.0,121.12450100130306,0.0,334,278,64,0,1
2616,120,0,25,2.738759623715617,0.0,121.12450100130306,0.0,334,278,64,0,1
2617,120,0,26,2.738759623715617,0.0,121.12450100130306,0.0,334,278,64,0,1
2618,120,0,27,2.738759623715617,0.0,121.12450100130306,0.0,334,278,64,0,1
2619,120,0,27,2.738759623715617,0.0,121.12450100130306,0.0,334,278,64,0,1
2620,120,0,27,2.738759623715617,0.0,121.12450100130306,0.0,334,278,64,0,1
2621,120,0,28,2.738759623715617,0.0,121.12450100130306,0.0,334,278,64,0,1
2622,120,0,29,2.738759623715617,0.0,121.12450100130306,0.0,334,278,64,0,1
2623,119,0,27,2.7366731446536576,0.0,121.28099480206076,0.0,334,279,64,0,1
2624,120,0,28,2.739069962458861,0.0,121.05596328262527,0.0,335,279,64,0,1
2625,120,0,28,2.739069962458861,0.0,121.05596328262527,0.0,335,279,64,0,1
2626,119,0,28,2.7454534282341165,0.0,120.85047002593932,0.0,335,280,64,0,1
2627,119,0,28,2.7454534282341165,0.0,120.85047002593932,0.0,335,280,64,0,1
2628,119,0,28,2.7454534282341165,0.0,120.85047002593932,0.0,335,280,64,0,1
2629,119,0,28,2.7454534282341165,0.0,120.85047002593932,0.0,335,280,64,0,1
2630,119,0,28,2.7454534282341165,0.0,120.85047002593932,0.0,335,280,64,0,1
2631,119,0,29,2.7454534282341165,0.0,120.85047002593932,0.0,335,280,64,0,1
2632,119,0,29,2.7454534282341165,0.0,120.85047002593932,0.0,335,280,64,0,1
2633,119,0,29,2.7454534282341165,0.0,120.85047002593932,0.0,335,280,64,0,1
2634,119,0,29,2.7454534282341165,0.0,120.85047002593932,0.0,335,280,64,0,1
2635,119,0,28,2.7454534282341165,0.0,120.85047002593932,0.0,335,280,64,0,1
2636,119,0,29,2.7454534282341165,0.0,120.85047002593932,0.0,335,280,64,0,1
2637,119,0,29,2.7454534282341165,0.0,120.85047002593932,0.0,335,280,64,0,1
2638,119,0,29,2.7454534282341165,0.0,120.85047002593932,0.0,335,280,64,0,1
2639,119,0,29,2.7454534282341165,0.0,120.85047002593932,0.0,335,280,64,0,1
2640,119,0,29,2.7454534282341165,0.0,120.85047002593932,0.0,335,280,64,0,1
2641,119,0,29,2.7454534282341165,0.0,120.85047002593932,0.0,335,280,64,0,1
2642,120,0,28,2.746159608466732,0.0,121.13725790535254,0.0,336,280,64,0,1
2643,121,0,28,2.747772773047262,0.0,121.03336606242922,0.0,337,280,64,0,1
2644,121,0,27,2.747772773047262,0.0,121.03336606242922,0.0,337,280,64,0,1
2645,121,0,28,2.747772773047262,0.0,121.03336606242922,0.0,337,280,64,0,1
2646,121,0,26,2.747772773047262,0.0,121.03336606242922,0.0,337,280,64,0,1
2647,121,0,26,2.747772773047262,0.0,121.03336606242922,0.0,337,280,64,0,1
2648,121,0,27,2.747772773047262,0.0,121.03336606242922,0.0,337,280,64,0,1
2649,120,0,27,2.75373199800737,0.0,121.26156441836615,0.0,337,281,64,0,1
2650,120,0,27,2.75373199800737,0.0,121.26156441836615,0.0,337,281,64,0,1
2651,120,0,28,2.75373199800737,0.0,121.26156441836615,0.0,337,281,64,0,1
2652,120,0,28,2.75373199800737,0.0,121.26156441836615,0.0,337,281,64,0,1
2653,120,0,26,2.75373199800737,0.0,121.26156441836615,0.0,337,281,64,0,1
2654,121,0,26,2.7543639241077056,0.0,121.43351412327911,0.0,338,281,64,0,1
2655,121,0,26,2.7543639241077056,0.0,121.43351412327911,0.0,338,281,64,0,1
2656,121,0,27,2.7543639241077056,0.0,121.43351412327911,0.0,338,281,64,0,1
2657,121,0,27,2.7543639241077056,0.0,121.43351412327911,0.0,338,281,64,0,1
2658,121,0,27,2.7543639241077056,0.0,121.43351412327911,0.0,338,281,64,0,1
2659,121,0,26,2.7543639241077056,0.0,121.43351412327911,0.0,338,281,64,0,1
2660,121,0,25,2.7543639241077056,0.0,121.43351412327911,0.0,338,281,64,0,1
2661,121,0,25,2.7543639241077056,0.0,121.43351412327911,0.0,338,281,64,0,1
2662,121,0,25,2.7543639241077056,0.0,121.43351412327911,0.0,338,281,64,0,1
2663,121,0,25,2.7543639241077056,0.0,121.43351412327911,0.0,338,281,64,0,1
2664,121,0,25,2.7543639241077056,0.0,121.43351412327911,0.0,338,281,64,0,1
2665,120,0,25,2.7524252923726915,0.0,121.61841413106114,0.0,338,282,64,0,1
2666,120,0,24,2.7524252923726915,0.0,121.61841413106114,0.0,338,282,64,0,1
2667,120,0,24,2.7524252923726915,0.0,121.61841413106114,0.0,338,282,64,0,1
2668,120,0,24,2.7524252923726915,0.0,121.61841413106114,0.0,338,282,64,0,1
2669,120,0,25,2.7524252923726915,0.0,121.61841413106114,0.0,338,282,64,0,1
2670,120,0,25,2.7524252923726915,0.0,121.61841413106114,0.0,338,282,64,0,1
2671,120,0,26,2.7524252923726915,0.0,121.61841413106114,0.0,338,282,64,0,1
2672,120,0,26,2.7524252923726915,0.0,121.61841413106114,0.0,338,282,64,0,1
2673,120,0,26,2.7524252923726915,0.0,121.61841413106114,0.0,338,282,64,0,1
2674,120,0,26,2.7524252923726915,0.0,121.61841413106114,0.0,338,282,64,0,1
2675,120,0,26,2.7524252923726915,0.0,121.61841413106114,0.0,338,282,64,0,1
2676,120,0,26,2.7524252923726915,0.0,121.61841413106114,0.0,338,282,64,0,1
2677,119,0,25,2.7516613913511443,0.0,121.77905846232102,0.0,338,283,64,0,1
2678,119,0,25,2.7516613913511443,0.0,121.77905846232102,0.0,338,283,64,0,1
2679,119,0,24,2.7516613913511443,0.0,121.77905846232102,0.0,338,283,64,0,1
2680,120,0,24,2.7574448749901923,0.0,121.35341444115319,0.0,339,283,64,0,1
2681,119,0,23,2.7579926840813296,0.0,121.37484948839274,0.0,339,284,64,0,1
2682,119,0,22,2.7579926840813296,0.0,121.37484948839274,0.0,339,284,64,0,1
2683,120,0,23,2.7574448749901923,0.0,121.25771990873359,0.0,340,284,64,0,1
2684,120,0,22,2.7574448749901923,0.0,121.25771990873359,0.0,340,284,64,0,1
2685,120,0,23,2.7574448749901923,0.0,121.25771990873359,0.0,340,284,64,0,1
2686,120,0,23,2.7574448749901923,0.0,121.25771990873359,0.0,340,284,64,0,1
2687,120,0,22,2.7574448749901923,0.0,121.25771990873359,0.0,340,284,64,0,1
2688,120,0,22,2.757644031908351,0.0,120.95624584134303,0.0,341,285,64,0,1
2689,121,0,22,2.758243627150001,0.0,121.06810035241395,0.0,342,285,64,0,1
2690,121,0,23,2.758243627150001,0.0,121.06810035241395,0.0,342,285,64,0,1
2691,120,0,23,2.7587935274333772,0.0,121.02900763631733,0.0,342,286,64,0,1
2692,120,0,23,2.7587935274333772,0.0,121.02900763631733,0.0,342,286,64,0,1
2693,121,0,23,2.7562174861772855,0.0,120.84897875659101,0.0,343,286,64,0,1
2694,121,0,23,2.7562174861772855,0.0,120.84897875659101,0.0,343,286,64,0,1
2695,121,0,23,2.7562174861772855,0.0,120.84897875659101,0.0,343,286,64,0,1
2696,121,0,22,2.7562174861772855,0.0,120.84897875659101,0.0,343,286,64,0,1
2697,121,0,22,2.7562174861772855,0.0,120.84897875659101,0.0,343,286,64,0,1
2698,121,0,22,2.7562174861772855,0.0,120.84897875659101,0.0,343,286,64,0,1
2699,121,0,21,2.7562174861772855,0.0,120.84897875659101,0.0,343,286,64,0,1
2700,121,0,20,2.7562174861772855,0.0,120.84897875659101,0.0,343,286,64,0,1
2701,122,0,20,2.7584148123666354,0.0,120.81719777625138,0.0,344,286,64,0,1
2702,123,0,20,2.760576409674858,0.0,120.60142553798757,0.0,345,286,64,0,1
2703,123,0,19,2.760576409674858,0.0,120.60142553798757,0.0,345,286,64,0,1
2704,123,0,18,2.760576409674858,0.0,120.60142553798757,0.0,345,286,64,0,1
2705,123,0,17,2.760576409674858,0.0,120.60142553798757,0.0,345,286,64,0,1
2706,123,0,18,2.760576409674858,0.0,120.60142553798757,0.0,345,286,64,0,1
2707,123,0,19,2.760576409674858,0.0,120.60142553798757,0.0,345,286,64,0,1
2708,123,0,19,2.760576409674858,0.0,120.60142553798757,0.0,345,286,64,0,1
2709,123,0,19,2.760576409674858,0.0,120.60142553798757,0.0,345,286,64,0,1
2710,123,0,18,2.760576409674858,0.0,120.60142553798757,0.0,345,286,64,0,1
2711,124,0,18,2.7626493727703405,0.0,120.455460321642,0.0,346,286,64,0,1
2712,124,0,18,2.7626493727703405,0.0,120.455460321642,0.0,346,286,64,0,1
2713,124,0,18,2.7626493727703405,0.0,120.455460321642,0.0,346,286,64,0,1
2714,124,0,18,2.7626493727703405,0.0,120.455460321642,0.0,346,286,64,0,1
2715,124,0,18,2.7626493727703405,0.0,120.455460321642,0.0,346,286,64,0,1
2716,124,0,17,2.7626493727703405,0.0,120.455460321642,0.0,346,286,64,0,1
2717,124,0,16,2.7626493727703405,0.0,120.455460321642,0.0,346,286,64,0,1
2718,125,0,15,2.7632948138996722,0.0,120.31183054875795,0.0,347,286,64,0,1
2719,126,0,14,2.76382576820323,0.0,120.42436079583862,0.0,348,286,64,0,1
2720,127,0,14,2.764348361021693,0.0,120.79392183693213,0.0,349,286,64,0,1
2721,129,0,14,2.7662309258032085,0.0,121.00315386714786,0.0,351,286,64,0,1
2722,129,0,15,2.7662309258032085,0.0,121.00315386714786,0.0,351,286,64,0,1
2723,129,0,14,2.7662309258032085,0.0,121.00315386714786,0.0,351,286,64,0,1
2724,129,0,14,2.7662309258032085,0.0,121.00315386714786,0.0,351,286,64,0,1
2725,129,0,14,2.7662309258032085,0.0,121.00315386714786,0.0,351,286,64,0,1
2726,129,0,14,2.7662309258032085,0.0,121.00315386714786,0.0,351,286,64,0,1
2727,129,0,14,2.7662309258032085,0.0,121.00315386714786,0.0,351,286,64,0,1
2728,128,0,14,2.7648627883273673,0.0,121.10031643711285,0.0,351,287,64,0,1
2729,128,0,14,2.7648627883273673,0.0,121.10031643711285,0.0,351,287,64,0,1
2730,128,0,14,2.7648627883273673,0.0,121.10031643711285,0.0,351,287,64,0,1
2731,128,0,14,2.7648627883273673,0.0,121.10031643711285,0.0,351,287,64,0,1
2732,128,0,15,2.7648627883273673,0.0,121.10031643711285,0.0,351,287,64,0,1
2733,128,0,15,2.7648627883273673,0.0,121.10031643711285,0.0,351,287,64,0,1
2734,128,0,15,2.7648627883273673,0.0,121.10031643711285,0.0,351,287,64,0,1
2735,128,0,15,2.7648627883273673,0.0,121.10031643711285,0.0,351,287,64,0,1
2736,128,0,13,2.7648627883273673,0.0,121.10031643711285,0.0,351,287,64,0,1
2737,127,0,13,2.763473105379466,0.0,120.99834457257253,0.0,351,288,64,0,1
2738,127,0,13,2.763473105379466,0.0,120.99834457257253,0.0,351,288,64,0,1
2739,127,0,14,2.763473105379466,0.0,120.99834457257253,0.0,351,288,64,0,1
2740,127,0,14,2.763473105379466,0.0,120.99834457257253,0.0,351,288,64,0,1
2741,126,0,14,2.761699084530816,0.0,121.17098609148633,0.0,351,289,64,0,1
2742,126,0,13,2.761699084530816,0.0,121.17098609148633,0.0,351,289,64,0,1
2743,126,0,12,2.760984175309224,0.0,121.51084296071969,0.0,352,290,64,0,1
2744,126,0,12,2.760984175309224,0.0,121.51084296071969,0.0,352,290,64,0,1
2745,126,0,13,2.760984175309224,0.0,121.51084296071969,0.0,352,290,64,0,1
2746,126,0,13,2.760984175309224,0.0,121.51084296071969,0.0,352,290,64,0,1
2747,125,0,14,2.761534003966539,0.0,121.58112445356576,0.0,352,291,64,0,1
2748,125,0,14,2.761534003966539,0.0,121.58112445356576,0.0,352,291,64,0,1
2749,125,0,14,2.761534003966539,0.0,121.58112445356576,0.0,352,291,64,0,1
