tick,prey_population,predator_population,resource_count,avg_prey_speed,avg_predator_speed,avg_prey_vision,avg_predator_vision,births_total,deaths_total,predation_total,prey_extinct,predators_extinct
2779,39,6,18,3.13267648653575,2.618209599277371,94.63360793200513,138.87110571566635,242,261,63,0,0
2780,39,6,18,3.13267648653575,2.618209599277371,94.63360793200513,138.87110571566635,242,261,63,0,0
2781,39,6,19,3.13267648653575,2.618209599277371,94.63360793200513,138.87110571566635,242,261,63,0,0
2782,39,6,19,3.13267648653575,2.618209599277371,94.63360793200513,138.87110571566635,242,261,63,0,0
2783,39,7,19,3.13267648653575,2.5657599977332834,94.63360793200513,141.5824058960949,243,261,63,0,0
2784,39,7,19,3.13267648653575,2.5657599977332834,94.63360793200513,141.5824058960949,243,261,63,0,0
2785,39,7,19,3.13267648653575,2.5657599977332834,94.63360793200513,141.5824058960949,243,261,63,0,0
2786,39,7,19,3.13267648653575,2.5657599977332834,94.63360793200513,141.5824058960949,243,261,63,0,0
2787,39,7,19,3.13267648653575,2.5657599977332834,94.63360793200513,141.5824058960949,243,261,63,0,0
2788,39,7,19,3.13267648653575,2.5657599977332834,94.63360793200513,141.5824058960949,243,261,63,0,0
2789,39,7,19,3.13267648653575,2.5657599977332834,94.63360793200513,141.5824058960949,243,261,63,0,0
2790,39,7,19,3.13267648653575,2.5657599977332834,94.63360793200513,141.5824058960949,243,261,63,0,0
2791,39,7,18,3.13267648653575,2.5657599977332834,94.63360793200513,141.5824058960949,243,261,63,0,0
2792,39,7,19,3.13267648653575,2.5657599977332834,94.63360793200513,141.5824058960949,243,261,63,0,0
2793,39,7,19,3.13267648653575,2.5657599977332834,94.63360793200513,141.5824058960949,243,261,63,0,0
2794,38,7,19,3.1301422797572265,2.5657599977332834,93.73995057309293,141.5824058960949,243,262,64,0,0
2795,38,8,19,3.1301422797572265,2.5969696633708583,93.73995057309293,142.70711229788583,244,262,64,0,0
2796,38,8,19,3.1301422797572265,2.5969696633708583,93.73995057309293,142.70711229788583,244,262,64,0,0
2797,38,8,20,3.1301422797572265,2.5969696633708583,93.73995057309293,142.70711229788583,244,262,64,0,0
2798,38,8,20,3.1301422797572265,2.5969696633708583,93.73995057309293,142.70711229788583,244,262,64,0,0
2799,38,8,20,3.1301422797572265,2.5969696633708583,93.73995057309293,142.70711229788583,244,262,64,0,0
2800,38,8,20,3.1301422797572265,2.5969696633708583,93.73995057309293,142.70711229788583,244,262,64,0,0
2801,37,8,20,3.1274710888285124,2.5969696633708583,92.79798741099627,142.70711229788583,244,263,65,0,0
2802,37,8,20,3.1274710888285124,2.5969696633708583,92.79798741099627,142.70711229788583,244,263,65,0,0
2803,37,8,20,3.1274710888285124,2.5969696633708583,92.79798741099627,142.70711229788583,244,263,65,0,0
2804,37,8,20,3.1274710888285124,2.5969696633708583,92.79798741099627,142.70711229788583,244,263,65,0,0
2805,36,8,19,3.1312328129632805,2.5969696633708583,93.1486008673768,142.70711229788583,244,264,66,0,0
2806,36,8,19,3.1312328129632805,2.5969696633708583,93.1486008673768,142.70711229788583,244,264,66,0,0
2807,36,8,20,3.1312328129632805,2.5969696633708583,93.1486008673768,142.70711229788583,244,264,66,0,0
2808,36,8,21,3.1312328129632805,2.5969696633708583,93.1486008673768,142.70711229788583,244,264,66,0,0
2809,36,8,21,3.1312328129632805,2.5969696633708583,93.1486008673768,142.70711229788583,244,264,66,0,0
2810,36,8,22,3.1312328129632805,2.5969696633708583,93.1486008673768,142.70711229788583,244,264,66,0,0
2811,36,8,22,3.1312328129632805,2.5969696633708583,93.1486008673768,142.70711229788583,244,264,66,0,0
2812,36,8,22,3.1312328129632805,2.5969696633708583,93.1486008673768,142.70711229788583,244,264,66,0,0
2813,36,8,22,3.1312328129632805,2.5969696633708583,93.1486008673768,142.70711229788583,244,264,66,0,0
2814,36,8,22,3.1312328129632805,2.5969696633708583,93.1486008673768,142.70711229788583,244,264,66,0,0
2815,36,8,22,3.1312328129632805,2.5969696633708583,93.1486008673768,142.70711229788583,244,264,66,0,0
2816,36,8,21,3.1312328129632805,2.5969696633708583,93.1486008673768,142.70711229788583,244,264,66,0,0
2817,37,8,21,3.1274710888285124,2.5969696633708583,92.79798741099626,142.70711229788583,245,264,66,0,0
2818,37,8,21,3.1274710888285124,2.5969696633708583,92.79798741099626,142.70711229788583,245,264,66,0,0
2819,37,8,21,3.1274710888285124,2.5969696633708583,92.79798741099626,142.70711229788583,245,264,66,0,0
2820,37,8,21,3.1274710888285124,2.5969696633708583,92.79798741099626,142.70711229788583,245,264,66,0,0
2821,37,8,21,3.1274710888285124,2.5969696633708583,92.79798741099626,142.70711229788583,245,264,66,0,0
2822,37,8,21,3.1274710888285124,2.5969696633708583,92.79798741099626,142.70711229788583,245,264,66,0,0
2823,37,8,21,3.1274710888285124,2.5969696633708583,92.79798741099626,142.70711229788583,245,264,66,0,0
2824,37,8,21,3.1274710888285124,2.5969696633708583,92.79798741099626,142.70711229788583,245,264,66,0,0
2825,37,8,21,3.1274710888285124,2.5969696633708583,92.79798741099626,142.70711229788583,245,264,66,0,0
2826,37,8,21,3.1274710888285124,2.5969696633708583,92.79798741099626,142.70711229788583,245,264,66,0,0
2827,37,8,21,3.1274710888285124,2.5969696633708583,92.79798741099626,142.70711229788583,245,264,66,0,0
2828,37,8,21,3.1274710888285124,2.5969696633708583,92.79798741099626,142.70711229788583,245,264,66,0,0
2829,37,8,22,3.1274710888285124,2.5969696633708583,92.79798741099626,142.70711229788583,245,264,66,0,0
2830,37,8,22,3.1274710888285124,2.5969696633708583,92.79798741099626,142.70711229788583,245,264,66,0,0
2831,37,8,23,3.1274710888285124,2.5969696633708583,92.79798741099626,142.70711229788583,245,264,66,0,0
2832,37,8,22,3.1274710888285124,2.5969696633708583,92.79798741099626,142.70711229788583,245,264,66,0,0
2833,37,8,23,3.1274710888285124,2.5969696633708583,92.79798741099626,142.70711229788583,245,264,66,0,0
2834,37,8,22,3.1274710888285124,2.5969696633708583,92.79798741099626,142.70711229788583,245,264,66,0,0
2835,37,8,22,3.1274710888285124,2.5969696633708583,92.79798741099626,142.70711229788583,245,264,66,0,0
2836,37,8,22,3.1274710888285124,2.5969696633708583,92.79798741099626,142.70711229788583,245,264,66,0,0
2837,37,8,22,3.1274710888285124,2.5969696633708583,92.79798741099626,142.70711229788583,245,264,66,0,0
2838,37,8,22,3.1274710888285124,2.5969696633708583,92.79798741099626,142.70711229788583,245,264,66,0,0
2839,37,8,22,3.1274710888285124,2.5969696633708583,92.79798741099626,142.70711229788583,245,264,66,0,0
2840,37,8,22,3.1274710888285124,2.5969696633708583,92.79798741099626,142.70711229788583,245,264,66,0,0
2841,37,8,23,3.1274710888285124,2.5969696633708583,92.79798741099626,142.70711229788583,245,264,66,0,0
2842,37,8,23,3.1274710888285124,2.5969696633708583,92.79798741099626,142.70711229788583,245,264,66,0,0
2843,37,8,23,3.1274710888285124,2.5969696633708583,92.79798741099626,142.70711229788583,245,264,66,0,0
2844,37,8,22,3.1274710888285124,2.5969696633708583,92.79798741099626,142.70711229788583,245,264,66,0,0
2845,38,8,23,3.1398967061100067,2.5969696633708583,92.57522685575077,142.70711229788583,246,264,66,0,0
2846,37,8,24,3.1438925895190106,2.5969696633708583,92.58185965444652,142.70711229788583,246,265,67,0,0
2847,36,8,24,3.1481104664507367,2.5969696633708583,92.92646956203401,142.70711229788583,246,266,68,0,0
2848,36,8,25,3.1481104664507367,2.5969696633708583,92.92646956203401,142.70711229788583,246,266,68,0,0
2849,36,8,25,3.1481104664507367,2.5969696633708583,92.92646956203401,142.70711229788583,246,266,68,0,0
2850,36,8,25,3.1481104664507367,2.5969696633708583,92.92646956203401,142.70711229788583,246,266,68,0,0
2851,36,8,25,3.1481104664507367,2.5969696633708583,92.92646956203401,142.70711229788583,246,266,68,0,0
2852,36,8,26,3.1481104664507367,2.5969696633708583,92.92646956203401,142.70711229788583,246,266,68,0,0
2853,36,8,26,3.1481104664507367,2.5969696633708583,92.92646956203401,142.70711229788583,246,266,68,0,0
2854,36,8,25,3.1481104664507367,2.5969696633708583,92.92646956203401,142.70711229788583,246,266,68,0,0
2855,36,8,25,3.1481104664507367,2.5969696633708583,92.92646956203401,142.70711229788583,246,266,68,0,0
2856,35,8,25,3.152569364921419,2.5969696633708583,93.29077146434079,142.70711229788583,246,267,69,0,0
2857,35,8,25,3.152569364921419,2.5969696633708583,93.29077146434079,142.70711229788583,246,267,69,0,0
2858,35,8,25,3.152569364921419,2.5969696633708583,93.29077146434079,142.70711229788583,246,267,69,0,0
2859,35,8,25,3.152569364921419,2.5969696633708583,93.29077146434079,142.70711229788583,246,267,69,0,0
2860,35,8,25,3.152569364921419,2.5969696633708583,93.29077146434079,142.70711229788583,246,267,69,0,0
2861,35,8,25,3.152569364921419,2.5969696633708583,93.29077146434079,142.70711229788583,246,267,69,0,0
2862,35,8,26,3.152569364921419,2.5969696633708583,93.29077146434079,142.70711229788583,246,267,69,0,0
2863,35,8,25,3.152569364921419,2.5969696633708583,93.29077146434079,142.70711229788583,246,267,69,0,0
2864,35,8,25,3.152569364921419,2.5969696633708583,93.29077146434079,142.70711229788583,246,267,69,0,0
2865,35,8,25,3.152569364921419,2.5969696633708583,93.29077146434079,142.70711229788583,246,267,69,0,0
2866,35,8,25,3.152569364921419,2.5969696633708583,93.29077146434079,142.70711229788583,246,267,69,0,0
2867,35,8,24,3.152569364921419,2.5969696633708583,93.29077146434079,142.70711229788583,246,267,69,0,0
2868,35,8,23,3.152569364921419,2.5969696633708583,93.29077146434079,142.70711229788583,246,267,69,0,0
2869,35,8,23,3.152569364921419,2.5969696633708583,93.29077146434079,142.70711229788583,246,267,69,0,0
2870,35,8,23,3.152569364921419,2.5969696633708583,93.29077146434079,142.70711229788583,246,267,69,0,0
2871,35,8,23,3.152569364921419,2.5969696633708583,93.29077146434079,142.70711229788583,246,267,69,0,0
2872,35,8,24,3.152569364921419,2.5969696633708583,93.29077146434079,142.70711229788583,246,267,69,0,0
2873,35,9,24,3.152569364921419,2.621243847755639,93.29077146434079,141.4840255332675,247,267,69,0,0
2874,35,9,24,3.152569364921419,2.621243847755639,93.29077146434079,141.4840255332675,247,267,69,0,0
2875,35,9,24,3.152569364921419,2.621243847755639,93.29077146434079,141.4840255332675,247,267,69,0,0
2876,35,9,24,3.152569364921419,2.621243847755639,93.29077146434079,141.4840255332675,247,267,69,0,0
2877,34,9,24,3.1572905515374354,2.621243847755639,93.62820787005894,141.4840255332675,247,268,70,0,0
2878,34,9,24,3.1572905515374354,2.621243847755639,93.62820787005894,141.4840255332675,247,268,70,0,0
2879,34,9,24,3.1572905515374354,2.621243847755639,93.62820787005894,141.4840255332675,247,268,70,0,0
2880,34,9,24,3.1572905515374354,2.621243847755639,93.62820787005894,141.4840255332675,247,268,70,0,0
2881,34,9,24,3.1572905515374354,2.621243847755639,93.62820787005894,141.4840255332675,247,268,70,0,0
2882,34,9,25,3.1572905515374354,2.621243847755639,93.62820787005894,141.4840255332675,247,268,70,0,0
2883,34,9,25,3.1572905515374354,2.621243847755639,93.62820787005894,141.4840255332675,247,268,70,0,0
2884,34,9,24,3.1572905515374354,2.621243847755639,93.62820787005894,141.4840255332675,247,268,70,0,0
2885,34,9,24,3.1572905515374354,2.621243847755639,93.62820787005894,141.4840255332675,247,268,70,0,0
2886,34,9,24,3.1572905515374354,2.621243847755639,93.62820787005894,141.4840255332675,247,268,70,0,0
2887,34,9,23,3.1572905515374354,2.621243847755639,93.62820787005894,141.4840255332675,247,268,70,0,0
2888,34,9,24,3.1572905515374354,2.621243847755639,93.62820787005894,141.4840255332675,247,268,70,0,0
2889,34,9,24,3.1572905515374354,2.621243847755639,93.62820787005894,141.4840255332675,247,268,70,0,0
2890,34,9,24,3.1572905515374354,2.621243847755639,93.62820787005894,141.4840255332675,247,268,70,0,0
2891,33,9,24,3.162297870675635,2.621243847755639,93.66755315993929,141.4840255332675,247,269,71,0,0
2892,33,9,24,3.162297870675635,2.621243847755639,93.66755315993929,141.4840255332675,247,269,71,0,0
2893,33,9,24,3.162297870675635,2.621243847755639,93.66755315993929,141.4840255332675,247,269,71,0,0
2894,33,9,25,3.162297870675635,2.621243847755639,93.66755315993929,141.4840255332675,247,269,71,0,0
2895,33,9,25,3.162297870675635,2.621243847755639,93.66755315993929,141.4840255332675,247,269,71,0,0
2896,33,9,25,3.162297870675635,2.621243847755639,93.66755315993929,141.4840255332675,247,269,71,0,0
2897,32,9,25,3.148630787086583,2.621243847755639,93.95925524894777,141.4840255332675,247,270,71,0,0
2898,32,9,25,3.148630787086583,2.621243847755639,93.95925524894777,141.4840255332675,247,270,71,0,0
2899,31,9,25,3.138046781230936,2.621243847755639,94.40387951564618,141.4840255332675,247,271,72,0,0
2900,31,9,24,3.138046781230936,2.621243847755639,94.40387951564618,141.4840255332675,247,271,72,0,0
2901,31,9,24,3.138046781230936,2.621243847755639,94.40387951564618,141.4840255332675,247,271,72,0,0
2902,31,9,24,3.138046781230936,2.621243847755639,94.40387951564618,141.4840255332675,247,271,72,0,0
2903,31,9,24,3.138046781230936,2.621243847755639,94.40387951564618,141.4840255332675,247,271,72,0,0
2904,31,9,24,3.138046781230936,2.621243847755639,94.40387951564618,141.4840255332675,247,271,72,0,0
2905,31,9,24,3.138046781230936,2.621243847755639,94.40387951564618,141.4840255332675,247,271,72,0,0
2906,31,9,25,3.138046781230936,2.621243847755639,94.40387951564618,141.4840255332675,247,271,72,0,0
2907,31,9,25,3.138046781230936,2.621243847755639,94.40387951564618,141.4840255332675,247,271,72,0,0
2908,31,9,25,3.138046781230936,2.621243847755639,94.40387951564618,141.4840255332675,247,271,72,0,0
2909,31,9,25,3.138046781230936,2.621243847755639,94.40387951564618,141.4840255332675,247,271,72,0,0
2910,31,9,25,3.138046781230936,2.621243847755639,94.40387951564618,141.4840255332675,247,271,72,0,0
2911,31,9,26,3.138046781230936,2.621243847755639,94.40387951564618,141.4840255332675,247,271,72,0,0
2912,31,9,26,3.138046781230936,2.621243847755639,94.40387951564618,141.4840255332675,247,271,72,0,0
2913,31,9,26,3.138046781230936,2.621243847755639,94.40387951564618,141.4840255332675,247,271,72,0,0
2914,31,9,26,3.138046781230936,2.621243847755639,94.40387951564618,141.4840255332675,247,271,72,0,0
2915,31,9,26,3.138046781230936,2.621243847755639,94.40387951564618,141.4840255332675,247,271,72,0,0
2916,31,9,27,3.138046781230936,2.621243847755639,94.40387951564618,141.4840255332675,247,271,72,0,0
2917,30,9,26,3.1429133732727386,2.621243847755639,94.8781454001245,141.4840255332675,247,272,72,0,0
2918,30,9,26,3.1429133732727386,2.621243847755639,94.8781454001245,141.4840255332675,247,272,72,0,0
2919,30,9,26,3.1429133732727386,2.621243847755639,94.8781454001245,141.4840255332675,247,272,72,0,0
2920,30,9,25,3.1429133732727386,2.621243847755639,94.8781454001245,141.4840255332675,247,272,72,0,0
2921,30,9,25,3.132158614282885,2.621243847755639,96.35346210875785,141.4840255332675,248,273,72,0,0
2922,30,9,24,3.132158614282885,2.621243847755639,96.35346210875785,141.4840255332675,248,273,72,0,0
2923,31,9,24,3.147238805613285,2.621243847755639,95.9657080507872,141.4840255332675,249,273,72,0,0
2924,31,9,24,3.147238805613285,2.621243847755639,95.9657080507872,141.4840255332675,249,273,72,0,0
2925,31,9,25,3.147238805613285,2.621243847755639,95.9657080507872,141.4840255332675,249,273,72,0,0
2926,31,9,25,3.147238805613285,2.621243847755639,95.9657080507872,141.4840255332675,249,273,72,0,0
2927,31,9,24,3.147238805613285,2.621243847755639,95.9657080507872,141.4840255332675,249,273,72,0,0
2928,31,9,24,3.147238805613285,2.621243847755639,95.9657080507872,141.4840255332675,249,273,72,0,0
2929,31,9,24,3.147238805613285,2.621243847755639,95.9657080507872,141.4840255332675,249,273,72,0,0
2930,31,9,24,3.147238805613285,2.621243847755639,95.9657080507872,141.4840255332675,249,273,72,0,0
2931,31,9,24,3.147238805613285,2.621243847755639,95.9657080507872,141.4840255332675,249,273,72,0,0
2932,31,9,24,3.147238805613285,2.621243847755639,95.9657080507872,141.4840255332675,249,273,72,0,0
2933,31,9,24,3.147238805613285,2.621243847755639,95.9657080507872,141.4840255332675,249,273,72,0,0
2934,31,9,24,3.147238805613285,2.621243847755639,95.9657080507872,141.4840255332675,249,273,72,0,0
2935,31,9,25,3.147238805613285,2.621243847755639,95.9657080507872,141.4840255332675,249,273,72,0,0
2936,31,9,25,3.147238805613285,2.621243847755639,95.9657080507872,141.4840255332675,249,273,72,0,0
2937,31,9,25,3.147238805613285,2.621243847755639,95.9657080507872,141.4840255332675,249,273,72,0,0
2938,31,9,25,3.147238805613285,2.621243847755639,95.9657080507872,141.4840255332675,249,273,72,0,0
2939,31,9,26,3.147238805613285,2.621243847755639,95.9657080507872,141.4840255332675,249,273,72,0,0
2940,31,9,26,3.147238805613285,2.621243847755639,95.9657080507872,141.4840255332675,249,273,72,0,0
2941,31,9,26,3.147238805613285,2.621243847755639,95.9657080507872,141.4840255332675,249,273,72,0,0
2942,31,9,27,3.147238805613285,2.621243847755639,95.9657080507872,141.4840255332675,249,273,72,0,0
2943,31,9,28,3.147238805613285,2.621243847755639,95.9657080507872,141.4840255332675,249,273,72,0,0
2944,31,9,28,3.147238805613285,2.621243847755639,95.9657080507872,141.4840255332675,249,273,72,0,0
2945,31,9,28,3.147238805613285,2.621243847755639,95.9657080507872,141.4840255332675,249,273,72,0,0
2946,31,9,28,3.147238805613285,2.621243847755639,95.9657080507872,141.4840255332675,249,273,72,0,0
2947,31,9,27,3.147238805613285,2.621243847755639,95.9657080507872,141.4840255332675,249,273,72,0,0
2948,31,9,27,3.147238805613285,2.621243847755639,95.9657080507872,141.4840255332675,249,273,72,0,0
2949,31,9,27,3.147238805613285,2.621243847755639,95.9657080507872,141.4840255332675,249,273,72,0,0
2950,31,9,26,3.147238805613285,2.621243847755639,95.9657080507872,141.4840255332675,249,273,72,0,0
