tick,prey_population,predator_population,resource_count,avg_prey_speed,avg_predator_speed,avg_prey_vision,avg_predator_vision,births_total,deaths_total,predation_total,prey_extinct,predators_extinct
1884,139,1,15,3.014557854418415,2.4364707604641738,94.9790457247861,126.55701340925943,289,202,58,0,0
1885,139,1,15,3.014557854418415,2.4364707604641738,94.9790457247861,126.55701340925943,289,202,58,0,0
1886,139,1,15,3.014557854418415,2.4364707604641738,94.9790457247861,126.55701340925943,289,202,58,0,0
1887,139,1,16,3.014557854418415,2.4364707604641738,94.9790457247861,126.55701340925943,289,202,58,0,0
1888,139,1,16,3.014557854418415,2.4364707604641738,94.9790457247861,126.55701340925943,289,202,58,0,0
1889,139,1,15,3.014557854418415,2.4364707604641738,94.9790457247861,126.55701340925943,289,202,58,0,0
1890,139,1,16,3.014557854418415,2.4364707604641738,94.9790457247861,126.55701340925943,289,202,58,0,0
1891,139,1,17,3.014557854418415,2.4364707604641738,94.9790457247861,126.55701340925943,289,202,58,0,0
1892,139,1,17,3.014557854418415,2.4364707604641738,94.9790457247861,126.55701340925943,289,202,58,0,0
1893,139,1,16,3.014557854418415,2.4364707604641738,94.9790457247861,126.55701340925943,289,202,58,0,0
1894,140,1,16,3.017766740004223,2.4364707604641738,95.2884129510622,126.55701340925943,290,202,58,0,0
1895,140,1,16,3.017766740004223,2.4364707604641738,95.2884129510622,126.55701340925943,290,202,58,0,0
1896,140,1,17,3.017766740004223,2.4364707604641738,95.2884129510622,126.55701340925943,290,202,58,0,0
1897,140,1,16,3.017766740004223,2.4364707604641738,95.2884129510622,126.55701340925943,290,202,58,0,0
1898,140,1,15,3.017766740004223,2.4364707604641738,95.2884129510622,126.55701340925943,290,202,58,0,0
1899,141,1,15,3.02450900382234,2.4364707604641738,95.09138427866367,126.55701340925943,291,202,58,0,0
1900,141,1,15,3.02450900382234,2.4364707604641738,95.09138427866367,126.55701340925943,291,202,58,0,0
1901,141,1,15,3.02450900382234,2.4364707604641738,95.09138427866367,126.55701340925943,291,202,58,0,0
1902,141,1,14,3.02450900382234,2.4364707604641738,95.09138427866367,126.55701340925943,291,202,58,0,0
1903,141,1,14,3.02450900382234,2.4364707604641738,95.09138427866367,126.55701340925943,291,202,58,0,0
1904,141,1,14,3.02450900382234,2.4364707604641738,95.09138427866367,126.55701340925943,291,202,58,0,0
1905,141,1,14,3.02450900382234,2.4364707604641738,95.09138427866367,126.55701340925943,291,202,58,0,0
1906,141,1,15,3.02450900382234,2.4364707604641738,95.09138427866367,126.55701340925943,291,202,58,0,0
1907,141,1,15,3.02450900382234,2.4364707604641738,95.09138427866367,126.55701340925943,291,202,58,0,0
1908,141,1,16,3.02450900382234,2.4364707604641738,95.09138427866367,126.55701340925943,291,202,58,0,0
1909,141,1,15,3.02450900382234,2.4364707604641738,95.09138427866367,126.55701340925943,291,202,58,0,0
1910,141,1,15,3.02450900382234,2.4364707604641738,95.09138427866367,126.55701340925943,291,202,58,0,0
1911,141,1,15,3.02450900382234,2.4364707604641738,95.09138427866367,126.55701340925943,291,202,58,0,0
1912,141,1,15,3.02450900382234,2.4364707604641738,95.09138427866367,126.55701340925943,291,202,58,0,0
1913,141,1,15,3.02450900382234,2.4364707604641738,95.09138427866367,126.55701340925943,291,202,58,0,0
1914,141,1,15,3.02450900382234,2.4364707604641738,95.09138427866367,126.55701340925943,291,202,58,0,0
1915,141,1,15,3.02450900382234,2.4364707604641738,95.09138427866367,126.55701340925943,291,202,58,0,0
1916,142,1,14,3.0226105958201086,2.4364707604641738,95.09709406030548,126.55701340925943,292,202,58,0,0
1917,142,1,14,3.0226105958201086,2.4364707604641738,95.09709406030548,126.55701340925943,292,202,58,0,0
1918,142,1,13,3.0226105958201086,2.4364707604641738,95.09709406030548,126.55701340925943,292,202,58,0,0
1919,142,1,13,3.0226105958201086,2.4364707604641738,95.09709406030548,126.55701340925943,292,202,58,0,0
1920,142,1,13,3.0226105958201086,2.4364707604641738,95.09709406030548,126.55701340925943,292,202,58,0,0
1921,142,1,13,3.0226105958201086,2.4364707604641738,95.09709406030548,126.55701340925943,292,202,58,0,0
1922,142,1,13,3.0226105958201086,2.4364707604641738,95.09709406030548,126.55701340925943,292,202,58,0,0
1923,143,1,14,3.0218941729415474,2.4364707604641738,95.36868623963892,126.55701340925943,293,202,58,0,0
1924,143,1,14,3.0218941729415474,2.4364707604641738,95.36868623963892,126.55701340925943,293,202,58,0,0
1925,143,1,13,3.0218941729415474,2.4364707604641738,95.36868623963892,126.55701340925943,293,202,58,0,0
1926,143,1,13,3.0218941729415474,2.4364707604641738,95.36868623963892,126.55701340925943,293,202,58,0,0
1927,143,1,12,3.0218941729415474,2.4364707604641738,95.36868623963892,126.55701340925943,293,202,58,0,0
1928,143,1,11,3.0218941729415474,2.4364707604641738,95.36868623963892,126.55701340925943,293,202,58,0,0
1929,143,1,11,3.0218941729415474,2.4364707604641738,95.36868623963892,126.55701340925943,293,202,58,0,0
1930,143,1,11,3.0218941729415474,2.4364707604641738,95.36868623963892,126.55701340925943,293,202,58,0,0
1931,143,1,11,3.0218941729415474,2.4364707604641738,95.36868623963892,126.55701340925943,293,202,58,0,0
1932,143,1,10,3.0218941729415474,2.4364707604641738,95.36868623963892,126.55701340925943,293,202,58,0,0
1933,143,1,10,3.0218941729415474,2.4364707604641738,95.36868623963892,126.55701340925943,293,202,58,0,0
1934,143,1,10,3.0218941729415474,2.4364707604641738,95.36868623963892,126.55701340925943,293,202,58,0,0
1935,144,1,10,3.0240482658459316,2.4364707604641738,95.3792317655116,126.55701340925943,294,202,58,0,0
1936,144,1,10,3.0240482658459316,2.4364707604641738,95.3792317655116,126.55701340925943,294,202,58,0,0
1937,144,1,10,3.0240482658459316,2.4364707604641738,95.3792317655116,126.55701340925943,294,202,58,0,0
1938,144,1,10,3.0240482658459316,2.4364707604641738,95.3792317655116,126.55701340925943,294,202,58,0,0
1939,144,1,10,3.0240482658459316,2.4364707604641738,95.3792317655116,126.55701340925943,294,202,58,0,0
1940,144,1,10,3.0240482658459316,2.4364707604641738,95.3792317655116,126.55701340925943,294,202,58,0,0
1941,144,1,10,3.0240482658459316,2.4364707604641738,95.3792317655116,126.55701340925943,294,202,58,0,0
1942,143,1,10,3.023108537260381,2.4364707604641738,95.3667036287922,126.55701340925943,294,203,58,0,0
1943,143,1,10,3.023108537260381,2.4364707604641738,95.3667036287922,126.55701340925943,294,203,58,0,0
1944,143,1,9,3.023108537260381,2.4364707604641738,95.3667036287922,126.55701340925943,294,203,58,0,0
1945,143,1,9,3.023108537260381,2.4364707604641738,95.3667036287922,126.55701340925943,294,203,58,0,0
1946,143,1,8,3.023108537260381,2.4364707604641738,95.3667036287922,126.55701340925943,294,203,58,0,0
1947,144,1,8,3.0230569915171457,2.4364707604641738,95.34717901693747,126.55701340925943,295,203,58,0,0
1948,144,1,8,3.0230569915171457,2.4364707604641738,95.34717901693747,126.55701340925943,295,203,58,0,0
1949,144,1,8,3.0230569915171457,2.4364707604641738,95.34717901693747,126.55701340925943,295,203,58,0,0
1950,144,1,9,3.0230569915171457,2.4364707604641738,95.34717901693747,126.55701340925943,295,203,58,0,0
1951,144,1,9,3.0230569915171457,2.4364707604641738,95.34717901693747,126.55701340925943,295,203,58,0,0
1952,144,1,9,3.0230569915171457,2.4364707604641738,95.34717901693747,126.55701340925943,295,203,58,0,0
1953,144,1,9,3.0230569915171457,2.4364707604641738,95.34717901693747,126.55701340925943,295,203,58,0,0
1954,144,1,9,3.0230569915171457,2.4364707604641738,95.34717901693747,126.55701340925943,295,203,58,0,0
1955,144,1,9,3.0230569915171457,2.4364707604641738,95.34717901693747,126.55701340925943,295,203,58,0,0
1956,144,1,9,3.0230569915171457,2.4364707604641738,95.34717901693747,126.55701340925943,295,203,58,0,0
1957,144,1,10,3.0230569915171457,2.4364707604641738,95.34717901693747,126.55701340925943,295,203,58,0,0
1958,144,1,10,3.0230569915171457,2.4364707604641738,95.34717901693747,126.55701340925943,295,203,58,0,0
1959,144,1,10,3.0230569915171457,2.4364707604641738,95.34717901693747,126.55701340925943,295,203,58,0,0
1960,144,1,9,3.0230569915171457,2.4364707604641738,95.34717901693747,126.55701340925943,295,203,58,0,0
1961,144,1,8,3.0230569915171457,2.4364707604641738,95.34717901693747,126.55701340925943,295,203,58,0,0
1962,144,1,8,3.0230569915171457,2.4364707604641738,95.34717901693747,126.55701340925943,295,203,58,0,0
1963,144,1,8,3.0230569915171457,2.4364707604641738,95.34717901693747,126.55701340925943,295,203,58,0,0
1964,144,1,8,3.0230569915171457,2.4364707604641738,95.34717901693747,126.55701340925943,295,203,58,0,0
1965,144,1,9,3.0230569915171457,2.4364707604641738,95.34717901693747,126.55701340925943,295,203,58,0,0
1966,144,1,10,3.0230569915171457,2.4364707604641738,95.34717901693747,126.55701340925943,295,203,58,0,0
1967,144,1,10,3.0230569915171457,2.4364707604641738,95.34717901693747,126.55701340925943,295,203,58,0,0
1968,143,1,9,3.020895966624448,2.4364707604641738,95.42233385906664,126.55701340925943,295,204,58,0,0
1969,144,1,9,3.0230569915171452,2.4364707604641738,95.27724214410148,126.55701340925943,296,204,58,0,0
1970,144,1,10,3.0230569915171452,2.4364707604641738,95.27724214410148,126.55701340925943,296,204,58,0,0
1971,144,1,10,3.0230569915171452,2.4364707604641738,95.27724214410148,126.55701340925943,296,204,58,0,0
1972,144,1,9,3.0230569915171452,2.4364707604641738,95.27724214410148,126.55701340925943,296,204,58,0,0
1973,145,1,9,3.0260966111372447,2.4364707604641738,95.57388500795898,126.55701340925943,297,204,58,0,0
1974,145,1,9,3.0260966111372447,2.4364707604641738,95.57388500795898,126.55701340925943,297,204,58,0,0
1975,145,1,9,3.0260966111372447,2.4364707604641738,95.57388500795898,126.55701340925943,297,204,58,0,0
1976,145,1,9,3.0260966111372447,2.4364707604641738,95.57388500795898,126.55701340925943,297,204,58,0,0
1977,145,1,9,3.0260966111372447,2.4364707604641738,95.57388500795898,126.55701340925943,297,204,58,0,0
1978,145,0,8,3.0260966111372447,0.0,95.57388500795898,0.0,297,205,58,0,1
1979,146,0,8,3.0298166032751297,0.0,95.67276587392763,0.0,298,205,58,0,1
1980,146,0,9,3.0298166032751297,0.0,95.67276587392763,0.0,298,205,58,0,1
1981,146,0,9,3.0298166032751297,0.0,95.67276587392763,0.0,298,205,58,0,1
1982,146,0,9,3.0298166032751297,0.0,95.67276587392763,0.0,298,205,58,0,1
1983,146,0,9,3.0298166032751297,0.0,95.67276587392763,0.0,298,205,58,0,1
1984,146,0,9,3.0298166032751297,0.0,95.67276587392763,0.0,298,205,58,0,1
1985,146,0,9,3.0298166032751297,0.0,95.67276587392763,0.0,298,205,58,0,1
1986,146,0,9,3.0298166032751297,0.0,95.67276587392763,0.0,298,205,58,0,1
1987,146,0,9,3.0298166032751297,0.0,95.67276587392763,0.0,298,205,58,0,1
1988,146,0,10,3.0298166032751297,0.0,95.67276587392763,0.0,298,205,58,0,1
1989,146,0,10,3.0298166032751297,0.0,95.67276587392763,0.0,298,205,58,0,1
1990,146,0,11,3.0298166032751297,0.0,95.67276587392763,0.0,298,205,58,0,1
1991,146,0,12,3.0298166032751297,0.0,95.67276587392763,0.0,298,205,58,0,1
1992,146,0,12,3.0298166032751297,0.0,95.67276587392763,0.0,298,205,58,0,1
1993,146,0,10,3.0298166032751297,0.0,95.67276587392763,0.0,298,205,58,0,1
1994,146,0,10,3.0298166032751297,0.0,95.67276587392763,0.0,298,205,58,0,1
1995,146,0,9,3.0298166032751297,0.0,95.67276587392763,0.0,298,205,58,0,1
1996,146,0,9,3.0298166032751297,0.0,95.67276587392763,0.0,298,205,58,0,1
1997,147,0,9,3.0318728410159306,0.0,95.5974411849381,0.0,299,205,58,0,1
1998,147,0,9,3.0318728410159306,0.0,95.5974411849381,0.0,299,205,58,0,1
1999,147,0,9,3.0318728410159306,0.0,95.5974411849381,0.0,299,205,58,0,1
2000,147,0,9,3.0318728410159306,0.0,95.5974411849381,0.0,299,205,58,0,1
2001,147,0,10,3.0318728410159306,0.0,95.5974411849381,0.0,299,205,58,0,1
2002,147,0,9,3.0318728410159306,0.0,95.5974411849381,0.0,299,205,58,0,1
2003,148,0,9,3.0361009369027685,0.0,95.92824035679625,0.0,300,205,58,0,1
2004,148,0,10,3.0361009369027685,0.0,95.92824035679625,0.0,300,205,58,0,1
2005,148,0,10,3.0361009369027685,0.0,95.92824035679625,0.0,300,205,58,0,1
2006,148,0,10,3.0361009369027685,0.0,95.92824035679625,0.0,300,205,58,0,1
2007,148,0,11,3.0361009369027685,0.0,95.92824035679625,0.0,300,205,58,0,1
2008,148,0,11,3.0361009369027685,0.0,95.92824035679625,0.0,300,205,58,0,1
2009,148,0,11,3.0361009369027685,0.0,95.92824035679625,0.0,300,205,58,0,1
2010,148,0,11,3.0361009369027685,0.0,95.92824035679625,0.0,300,205,58,0,1
2011,148,0,11,3.0361009369027685,0.0,95.92824035679625,0.0,300,205,58,0,1
2012,148,0,11,3.0361009369027685,0.0,95.92824035679625,0.0,300,205,58,0,1
2013,150,0,11,3.035808874293091,0.0,95.9410270449097,0.0,302,205,58,0,1
2014,150,0,11,3.035808874293091,0.0,95.9410270449097,0.0,302,205,58,0,1
2015,150,0,12,3.035808874293091,0.0,95.9410270449097,0.0,302,205,58,0,1
2016,150,0,12,3.035808874293091,0.0,95.9410270449097,0.0,302,205,58,0,1
2017,149,0,12,3.0319517838166465,0.0,95.62984957764272,0.0,302,206,58,0,1
2018,149,0,11,3.0319517838166465,0.0,95.62984957764272,0.0,302,206,58,0,1
2019,150,0,11,3.024084298460175,0.0,95.8170437890802,0.0,303,206,58,0,1
2020,150,0,11,3.024084298460175,0.0,95.8170437890802,0.0,303,206,58,0,1
2021,150,0,11,3.024084298460175,0.0,95.8170437890802,0.0,303,206,58,0,1
2022,150,0,12,3.024084298460175,0.0,95.8170437890802,0.0,303,206,58,0,1
2023,150,0,13,3.024084298460175,0.0,95.8170437890802,0.0,303,206,58,0,1
2024,150,0,13,3.024084298460175,0.0,95.8170437890802,0.0,303,206,58,0,1
2025,150,0,13,3.024084298460175,0.0,95.8170437890802,0.0,303,206,58,0,1
2026,150,0,13,3.024084298460175,0.0,95.8170437890802,0.0,303,206,58,0,1
2027,150,0,13,3.024084298460175,0.0,95.8170437890802,0.0,303,206,58,0,1
2028,150,0,13,3.024084298460175,0.0,95.8170437890802,0.0,303,206,58,0,1
2029,150,0,12,3.024084298460175,0.0,95.8170437890802,0.0,303,206,58,0,1
2030,151,0,13,3.019425993328875,0.0,95.85541154904075,0.0,304,206,58,0,1
2031,151,0,13,3.019425993328875,0.0,95.85541154904075,0.0,304,206,58,0,1
2032,151,0,13,3.019425993328875,0.0,95.85541154904075,0.0,304,206,58,0,1
2033,151,0,13,3.019425993328875,0.0,95.85541154904075,0.0,304,206,58,0,1
2034,151,0,12,3.019425993328875,0.0,95.85541154904075,0.0,304,206,58,0,1
2035,152,0,12,3.0147376125573975,0.0,95.63026293176625,0.0,305,206,58,0,1
2036,152,0,12,3.0147376125573975,0.0,95.63026293176625,0.0,305,206,58,0,1
2037,152,0,13,3.0147376125573975,0.0,95.63026293176625,0.0,305,206,58,0,1
2038,152,0,13,3.0147376125573975,0.0,95.63026293176625,0.0,305,206,58,0,1
2039,152,0,14,3.0147376125573975,0.0,95.63026293176625,0.0,305,206,58,0,1
2040,152,0,14,3.0147376125573975,0.0,95.63026293176625,0.0,305,206,58,0,1
2041,152,0,11,3.0147376125573975,0.0,95.63026293176625,0.0,305,206,58,0,1
2042,152,0,11,3.0147376125573975,0.0,95.63026293176625,0.0,305,206,58,0,1
2043,152,0,11,3.0147376125573975,0.0,95.63026293176625,0.0,305,206,58,0,1
2044,152,0,11,3.0147376125573975,0.0,95.63026293176625,0.0,305,206,58,0,1
2045,152,0,11,3.0147376125573975,0.0,95.63026293176625,0.0,305,206,58,0,1
2046,152,0,12,3.0147376125573975,0.0,95.63026293176625,0.0,305,206,58,0,1
2047,152,0,12,3.0147376125573975,0.0,95.63026293176625,0.0,305,206,58,0,1
2048,152,0,12,3.0147376125573975,0.0,95.63026293176625,0.0,305,206,58,0,1
2049,152,0,13,3.0147376125573975,0.0,95.63026293176625,0.0,305,206,58,0,1
2050,152,0,14,3.0147376125573975,0.0,95.63026293176625,0.0,305,206,58,0,1
2051,152,0,14,3.0147376125573975,0.0,95.63026293176625,0.0,305,206,58,0,1
2052,152,0,15,3.0147376125573975,0.0,95.63026293176625,0.0,305,206,58,0,1
2053,152,0,14,3.0147376125573975,0.0,95.63026293176625,0.0,305,206,58,0,1
2054,153,0,14,3.0162425440001983,0.0,95.58827088493105,0.0,306,206,58,0,1
2055,153,0,14,3.0162425440001983,0.0,95.58827088493105,0.0,306,206,58,0,1
2056,153,0,14,3.0162425440001983,0.0,95.58827088493105,0.0,306,206,58,0,1
2057,153,0,14,3.0162425440001983,0.0,95.58827088493105,0.0,306,206,58,0,1
2058,153,0,14,3.0162425440001983,0.0,95.58827088493105,0.0,306,206,58,0,1
2059,153,0,14,3.0162425440001983,0.0,95.58827088493105,0.0,306,206,58,0,1
2060,153,0,14,3.0162425440001983,0.0,95.58827088493105,0.0,306,206,58,0,1
2061,153,0,14,3.0162425440001983,0.0,95.58827088493105,0.0,306,206,58,0,1
2062,153,0,13,3.0162425440001983,0.0,95.58827088493105,0.0,306,206,58,0,1
2063,154,0,13,3.0213024764329344,0.0,95.451157601858,0.0,307,206,58,0,1
2064,154,0,13,3.0213024764329344,0.0,95.451157601858,0.0,307,206,58,0,1
2065,154,0,13,3.0213024764329344,0.0,95.451157601858,0.0,307,206,58,0,1
2066,154,0,12,3.0213024764329344,0.0,95.451157601858,0.0,307,206,58,0,1
2067,155,0,11,3.0254335882682604,0.0,95.29770742156353,0.0,308,206,58,0,1
2068,155,0,11,3.0254335882682604,0.0,95.29770742156353,0.0,308,206,58,0,1
2069,155,0,11,3.0254335882682604,0.0,95.29770742156353,0.0,308,206,58,0,1
2070,155,0,11,3.0254335882682604,0.0,95.29770742156353,0.0,308,206,58,0,1
2071,155,0,11,3.0254335882682604,0.0,95.29770742156353,0.0,308,206,58,0,1
2072,155,0,11,3.0254335882682604,0.0,95.29770742156353,0.0,308,206,58,0,1
2073,155,0,11,3.0254335882682604,0.0,95.29770742156353,0.0,308,206,58,0,1
2074,155,0,11,3.0254335882682604,0.0,95.29770742156353,0.0,308,206,58,0,1
2075,155,0,11,3.0254335882682604,0.0,95.29770742156353,0.0,308,206,58,0,1
2076,156,0,10,3.0241382221382374,0.0,95.5733019727294,0.0,309,206,58,0,1
2077,156,0,10,3.0241382221382374,0.0,95.5733019727294,0.0,309,206,58,0,1
2078,156,0,10,3.0241382221382374,0.0,95.5733019727294,0.0,309,206,58,0,1
2079,156,0,11,3.0241382221382374,0.0,95.5733019727294,0.0,309,206,58,0,1
2080,156,0,11,3.0241382221382374,0.0,95.5733019727294,0.0,309,206,58,0,1
2081,157,0,12,3.0281732081900192,0.0,95.8852918876798,0.0,310,206,58,0,1
